signal_time,entry_time,exit_time,entry,exit,gross,stopped,cost,net
2015-01-23 13:00:00,2015-01-23 14:00:00,2015-01-24 13:00:00,233.38,235.34,-0.008398320335932796,False,0.001,-0.009398320335932797
2015-01-24 18:00:00,2015-01-24 19:00:00,2015-01-25 18:00:00,244.66,247.91,-0.013283740701381497,False,0.001,-0.014283740701381498
2015-01-25 23:00:00,2015-01-26 00:00:00,2015-01-26 23:00:00,254.67,274.8,-0.07904346801743434,False,0.001,-0.08004346801743434
2015-02-08 08:00:00,2015-02-08 09:00:00,2015-02-09 08:00:00,230.13,224.6,0.02402989614565676,False,0.001,0.02302989614565676
2015-02-19 23:00:00,2015-02-20 00:00:00,2015-02-20 23:00:00,240.61,245.48,-0.020240222767133442,False,0.001,-0.021240222767133443
2015-02-23 20:00:00,2015-02-23 21:00:00,2015-02-24 20:00:00,238.78,239.1,-0.0013401457408492856,False,0.001,-0.0023401457408492856
2015-03-01 22:00:00,2015-03-01 23:00:00,2015-03-02 22:00:00,257.44,272.84,-0.05981976382846477,False,0.001,-0.06081976382846477
2015-03-03 11:00:00,2015-03-03 12:00:00,2015-03-04 11:00:00,269.51,278.58,-0.03365366776742973,False,0.001,-0.03465366776742973
2015-03-07 18:00:00,2015-03-07 19:00:00,2015-03-08 18:00:00,276.9,274.95,0.007042253521126751,False,0.001,0.006042253521126751
2015-03-22 23:00:00,2015-03-23 00:00:00,2015-03-23 23:00:00,268.28,265.94,0.008722230505441964,False,0.001,0.0077222305054419635
2015-04-01 19:00:00,2015-04-01 20:00:00,2015-04-02 19:00:00,244.99,253.64,-0.035307563574023426,False,0.001,-0.03630756357402343
2015-04-19 08:00:00,2015-04-19 09:00:00,2015-04-20 08:00:00,225.83,224.7,0.005003763893194124,False,0.001,0.004003763893194124
2015-04-27 22:00:00,2015-04-27 23:00:00,2015-04-28 22:00:00,226.0,224.99,0.004469026548672539,False,0.001,0.003469026548672539
2015-04-30 09:00:00,2015-04-30 10:00:00,2015-05-01 09:00:00,232.73,234.0,-0.005456967301164406,False,0.001,-0.006456967301164406
2015-05-13 21:00:00,2015-05-13 22:00:00,2015-05-14 21:00:00,235.75,236.68,-0.003944856839872779,False,0.001,-0.004944856839872779
2015-06-08 14:00:00,2015-06-08 15:00:00,2015-06-09 14:00:00,227.2,229.49,-0.010079225352112697,False,0.001,-0.011079225352112698
2015-06-15 06:00:00,2015-06-15 07:00:00,2015-06-16 06:00:00,233.9,237.19,-0.014065840102607918,False,0.001,-0.01506584010260792
2015-07-03 15:00:00,2015-07-03 16:00:00,2015-07-04 15:00:00,253.81,258.74,-0.01942397856664435,False,0.001,-0.020423978566644352
2015-07-04 20:00:00,2015-07-04 21:00:00,2015-07-05 20:00:00,258.93,269.57,-0.04109218707758844,False,0.001,-0.04209218707758844
2015-07-08 08:00:00,2015-07-08 09:00:00,2015-07-09 08:00:00,268.48,268.6,-0.0004469606674613047,False,0.001,-0.0014469606674613047
2015-07-12 01:00:00,2015-07-12 02:00:00,2015-07-13 01:00:00,297.86,309.49,-0.03904518901497345,False,0.001,-0.04004518901497345
2015-07-27 02:00:00,2015-07-27 03:00:00,2015-07-28 02:00:00,292.91,295.25,-0.007988802021098529,False,0.001,-0.00898880202109853
2015-09-02 12:00:00,2015-09-02 13:00:00,2015-09-03 12:00:00,228.53,228.01,0.002275412418500933,False,0.001,0.0012754124185009328
2015-10-10 03:00:00,2015-10-10 04:00:00,2015-10-11 03:00:00,245.13,245.43,-0.0012238404112103751,False,0.001,-0.002223840411210375
2015-10-16 17:00:00,2015-10-16 18:00:00,2015-10-17 17:00:00,263.75,270.77,-0.026616113744075687,False,0.001,-0.027616113744075688
2015-10-25 03:00:00,2015-10-25 04:00:00,2015-10-26 03:00:00,287.39,284.49,0.010090817356205761,False,0.001,0.00909081735620576
2015-10-27 14:00:00,2015-10-27 15:00:00,2015-10-28 14:00:00,294.52,307.79,-0.04505636289555892,False,0.001,-0.04605636289555892
2015-10-29 16:00:00,2015-10-29 17:00:00,2015-10-30 16:00:00,312.78,325.31,-0.04006010614489419,False,0.001,-0.04106010614489419
2015-11-02 20:00:00,2015-11-02 21:00:00,2015-11-03 20:00:00,352.18,400.0,-0.13578283832131288,False,0.001,-0.13678283832131288
2015-11-14 22:00:00,2015-11-14 23:00:00,2015-11-15 22:00:00,337.73,320.29,0.05163888313149556,False,0.001,0.05063888313149556
2015-11-26 12:00:00,2015-11-26 13:00:00,2015-11-27 12:00:00,353.77,359.5,-0.016196964129236546,False,0.001,-0.017196964129236547
2015-11-30 02:00:00,2015-11-30 03:00:00,2015-12-01 02:00:00,373.97,376.08,-0.0056421638099311,False,0.001,-0.0066421638099311
2015-12-11 11:00:00,2015-12-11 12:00:00,2015-12-12 11:00:00,434.75,432.0,0.006325474410580845,False,0.001,0.005325474410580845
2015-12-15 03:00:00,2015-12-15 04:00:00,2015-12-16 03:00:00,451.51,444.92,0.0145954685389027,False,0.001,0.0135954685389027
2015-12-18 08:00:00,2015-12-18 09:00:00,2015-12-19 08:00:00,460.33,463.91,-0.007777029522299417,False,0.001,-0.008777029522299418
2015-12-31 16:00:00,2015-12-31 17:00:00,2016-01-01 16:00:00,431.05,433.41,-0.0054750028998955536,False,0.001,-0.006475002899895554
2016-01-07 08:00:00,2016-01-07 09:00:00,2016-01-08 08:00:00,448.32,454.43,-0.013628658101356272,False,0.001,-0.014628658101356273
2016-01-20 14:00:00,2016-01-20 15:00:00,2016-01-21 14:00:00,404.3,415.48,-0.027652733118971096,False,0.001,-0.028652733118971097
2016-02-04 21:00:00,2016-02-04 22:00:00,2016-02-05 21:00:00,386.66,384.76,0.0049138778254798066,False,0.001,0.0039138778254798065
2016-02-15 00:00:00,2016-02-15 01:00:00,2016-02-16 00:00:00,405.0,401.51,0.008617283950617338,False,0.001,0.007617283950617338
2016-02-29 11:00:00,2016-02-29 12:00:00,2016-03-01 11:00:00,435.0,434.54,0.0010574712643677264,False,0.001,5.7471264367726406e-05
2016-03-15 14:00:00,2016-03-15 15:00:00,2016-03-16 14:00:00,413.1,415.25,-0.0052045509561848835,False,0.001,-0.0062045509561848835
2016-03-20 01:00:00,2016-03-20 02:00:00,2016-03-21 01:00:00,409.51,408.52,0.0024175233816023933,False,0.001,0.0014175233816023933
2016-03-27 17:00:00,2016-03-27 18:00:00,2016-03-28 17:00:00,426.58,422.48,0.009611327300857897,False,0.001,0.008611327300857896
2016-04-10 19:00:00,2016-04-10 20:00:00,2016-04-11 19:00:00,420.66,421.74,-0.0025673940949935137,False,0.001,-0.0035673940949935137
2016-04-25 22:00:00,2016-04-25 23:00:00,2016-04-26 22:00:00,466.28,467.71,-0.00306682679934811,False,0.001,-0.00406682679934811
2016-05-06 21:00:00,2016-05-06 22:00:00,2016-05-07 21:00:00,458.97,459.25,-0.0006100616598034847,False,0.001,-0.0016100616598034847
2016-05-09 11:00:00,2016-05-09 12:00:00,2016-05-10 11:00:00,456.38,453.21,0.006945966080897481,False,0.001,0.005945966080897481
2016-05-25 11:00:00,2016-05-25 12:00:00,2016-05-26 11:00:00,448.04,450.7,-0.005936969913400425,False,0.001,-0.006936969913400425
2016-05-27 04:00:00,2016-05-27 05:00:00,2016-05-28 04:00:00,468.11,489.55,-0.04580120057251502,False,0.001,-0.04680120057251502
2016-06-12 06:00:00,2016-06-12 07:00:00,2016-06-13 06:00:00,626.0,679.0,-0.08466453674121399,False,0.001,-0.08566453674121399
2016-06-16 11:00:00,2016-06-16 12:00:00,2016-06-17 11:00:00,733.31,739.33,-0.008209352115749358,False,0.001,-0.009209352115749359
2016-06-18 20:00:00,2016-06-18 21:00:00,2016-06-19 20:00:00,748.98,759.48,-0.014019065929664398,False,0.001,-0.015019065929664399
2016-07-02 14:00:00,2016-07-02 15:00:00,2016-07-03 14:00:00,690.25,661.03,0.042332488228902565,False,0.001,0.041332488228902564
2016-07-15 03:00:00,2016-07-15 04:00:00,2016-07-16 03:00:00,663.37,666.61,-0.004884152132294206,False,0.001,-0.005884152132294206
2016-08-06 01:00:00,2016-08-06 02:00:00,2016-08-07 01:00:00,576.37,589.99,-0.023630653920224898,False,0.001,-0.0246306539202249
2016-08-18 16:00:00,2016-08-18 17:00:00,2016-08-19 16:00:00,573.45,570.5,0.0051443020315634636,False,0.001,0.0041443020315634635
2016-08-24 18:00:00,2016-08-24 19:00:00,2016-08-25 18:00:00,579.44,574.52,0.008490956785862314,False,0.001,0.007490956785862314
2016-08-26 05:00:00,2016-08-26 06:00:00,2016-08-27 05:00:00,575.9,574.2,0.0029519013717658193,False,0.001,0.0019519013717658193
2016-08-30 05:00:00,2016-08-30 06:00:00,2016-08-31 05:00:00,574.91,572.46,0.004261536588335502,False,0.001,0.0032615365883355016
2016-09-18 10:00:00,2016-09-18 11:00:00,2016-09-19 10:00:00,606.33,608.0,-0.0027542757244403138,False,0.001,-0.003754275724440314
2016-10-03 23:00:00,2016-10-04 00:00:00,2016-10-04 23:00:00,612.84,607.19,0.009219372103648538,False,0.001,0.008219372103648537
2016-10-07 09:00:00,2016-10-07 10:00:00,2016-10-08 09:00:00,612.02,614.0,-0.0032351883925361147,False,0.001,-0.004235188392536115
2016-11-11 15:00:00,2016-11-11 16:00:00,2016-11-12 15:00:00,712.82,703.01,0.01376224011671956,False,0.001,0.012762240116719559
2016-11-16 19:00:00,2016-11-16 20:00:00,2016-11-17 19:00:00,737.9,741.05,-0.004268871120748141,False,0.001,-0.005268871120748141
2016-12-01 11:00:00,2016-12-01 12:00:00,2016-12-02 11:00:00,747.75,770.01,-0.029769307923771304,False,0.001,-0.030769307923771305
2016-12-02 15:00:00,2016-12-02 16:00:00,2016-12-03 15:00:00,768.99,762.23,0.008790751505221128,False,0.001,0.007790751505221128
2016-12-21 16:00:00,2016-12-21 17:00:00,2016-12-22 16:00:00,824.08,861.82,-0.04579652460926131,False,0.001,-0.046796524609261314
2017-01-01 17:00:00,2017-01-01 18:00:00,2017-01-02 17:00:00,990.81,1022.0,-0.03147929471846278,False,0.001,-0.03247929471846278
2017-01-17 08:00:00,2017-01-17 09:00:00,2017-01-18 08:00:00,878.29,886.87,-0.009768982909972745,False,0.001,-0.010768982909972746
2017-01-31 16:00:00,2017-01-31 17:00:00,2017-02-01 16:00:00,950.0,970.7,-0.02178947368421058,False,0.001,-0.02278947368421058
2017-02-03 06:00:00,2017-02-03 07:00:00,2017-02-04 06:00:00,1000.1,1011.24,-0.011138886111388802,False,0.001,-0.012138886111388802
2017-02-04 18:00:00,2017-02-04 19:00:00,2017-02-05 18:00:00,1035.56,1007.44,0.027154389895322262,False,0.001,0.02615438989532226
2017-02-28 03:00:00,2017-02-28 04:00:00,2017-03-01 03:00:00,1188.48,1191.85,-0.002835554658050521,False,0.001,-0.003835554658050521
2017-03-01 15:00:00,2017-03-01 16:00:00,2017-03-02 15:00:00,1215.41,1251.15,-0.029405714943928407,False,0.001,-0.030405714943928408
2017-03-06 13:00:00,2017-03-06 14:00:00,2017-03-07 13:00:00,1276.54,1238.98,0.029423284816770257,False,0.001,0.028423284816770256
2017-03-12 15:00:00,2017-03-12 16:00:00,2017-03-13 15:00:00,1211.32,1240.37,-0.023982102169534114,False,0.001,-0.024982102169534115
2017-04-02 18:00:00,2017-04-02 19:00:00,2017-04-03 18:00:00,1090.15,1131.39,-0.03782965646929326,False,0.001,-0.03882965646929326
2017-04-15 15:00:00,2017-04-15 16:00:00,2017-04-16 15:00:00,1185.0,1168.0,0.014345991561181437,False,0.001,0.013345991561181436
2017-04-20 17:00:00,2017-04-20 18:00:00,2017-04-21 17:00:00,1232.68,1239.07,-0.005183827108414141,False,0.001,-0.006183827108414141
2017-04-23 07:00:00,2017-04-23 08:00:00,2017-04-24 07:00:00,1239.87,1241.81,-0.0015646801680821998,False,0.001,-0.0025646801680822
2017-04-26 18:00:00,2017-04-26 19:00:00,2017-04-27 18:00:00,1307.81,1322.58,-0.011293689450302402,False,0.001,-0.012293689450302403
2017-05-01 02:00:00,2017-05-01 03:00:00,2017-05-02 02:00:00,1359.97,1412.6,-0.0386993830746265,False,0.001,-0.039699383074626504
2017-05-03 21:00:00,2017-05-03 22:00:00,2017-05-04 21:00:00,1496.81,1520.65,-0.015927205189703475,False,0.001,-0.016927205189703476
2017-05-11 08:00:00,2017-05-11 09:00:00,2017-05-12 08:00:00,1858.35,1798.0,0.032475045066860386,False,0.001,0.031475045066860385
2017-05-18 13:00:00,2017-05-18 14:00:00,2017-05-19 13:00:00,1825.98,1941.0,-0.06299083232017866,False,0.001,-0.06399083232017866
2017-05-22 19:00:00,2017-05-22 20:00:00,2017-05-23 19:00:00,2138.73,2239.99,-0.04734585478297859,False,0.001,-0.04834585478297859
2017-06-06 03:00:00,2017-06-06 04:00:00,2017-06-07 03:00:00,2811.68,2859.41,-0.01697561600182107,False,0.001,-0.01797561600182107
2017-07-20 16:00:00,2017-07-20 17:00:00,2017-07-21 16:00:00,2586.44,2728.68,-0.05499450982818077,False,0.001,-0.05599450982818077
2017-07-31 21:00:00,2017-07-31 22:00:00,2017-08-01 21:00:00,2842.7,2720.0,0.04316318992507118,False,0.001,0.042163189925071176
2017-08-05 04:00:00,2017-08-05 05:00:00,2017-08-06 04:00:00,3127.97,3205.0,-0.02462619526402121,False,0.001,-0.025626195264021212
2017-08-12 16:00:00,2017-08-12 17:00:00,2017-08-13 16:00:00,3810.0,4054.09,-0.06406561679790035,False,0.001,-0.06506561679790035
2017-08-31 19:00:00,2017-08-31 20:00:00,2017-09-01 19:00:00,4724.3,4870.0,-0.030840547806024077,False,0.001,-0.03184054780602408
2017-09-01 20:00:00,2017-09-01 21:00:00,2017-09-02 20:00:00,4875.0,4543.0,0.0681025641025641,False,0.001,0.0671025641025641
2017-09-25 02:00:00,2017-09-25 03:00:00,2017-09-26 02:00:00,3754.19,3929.04,-0.046574627283115566,False,0.001,-0.04757462728311557
2017-10-12 10:00:00,2017-10-12 11:00:00,2017-10-13 10:00:00,5177.0,5616.0,-0.08479814564419552,False,0.001,-0.08579814564419552
2017-10-20 20:00:00,2017-10-20 21:00:00,2017-10-21 20:00:00,5966.8,6100.39,-0.022388885164577266,False,0.001,-0.023388885164577267
2017-11-02 11:00:00,2017-11-02 12:00:00,2017-11-03 11:00:00,6963.33,7317.5,-0.05086215934043059,False,0.001,-0.05186215934043059
2017-11-16 22:00:00,2017-11-16 23:00:00,2017-11-17 22:00:00,7799.98,7750.0,0.006407708737714679,False,0.001,0.005407708737714679
2017-11-26 02:00:00,2017-11-26 03:00:00,2017-11-27 02:00:00,8684.35,9420.0,-0.08470985162965561,False,0.001,-0.08570985162965561
2017-11-29 05:00:00,2017-11-29 06:00:00,2017-11-30 05:00:00,10069.1,10359.1,-0.028800985192320994,False,0.001,-0.029800985192320995
2017-12-06 11:00:00,2017-12-06 12:00:00,2017-12-07 11:00:00,12580.0,14151.2,-0.12489666136724975,False,0.001,-0.12589666136724975
2017-12-07 16:00:00,2017-12-07 17:00:00,2017-12-08 16:00:00,14900.0,15020.0,-0.008053691275167862,False,0.001,-0.009053691275167863
2017-12-10 23:00:00,2017-12-11 00:00:00,2017-12-11 23:00:00,14691.0,16470.0,-0.12109454768225447,False,0.001,-0.12209454768225447
2018-02-15 09:00:00,2018-02-15 10:00:00,2018-02-16 09:00:00,9650.79,9891.01,-0.024891226521352117,False,0.001,-0.025891226521352118
2018-02-20 22:00:00,2018-02-20 23:00:00,2018-02-21 22:00:00,11356.5,10494.8,0.07587725091357378,False,0.001,0.07487725091357378
2018-04-07 01:00:00,2018-04-07 02:00:00,2018-04-08 01:00:00,6849.5,6948.41,-0.01444047010730709,False,0.001,-0.015440470107307092
2018-04-10 22:00:00,2018-04-10 23:00:00,2018-04-11 22:00:00,6795.71,6923.61,-0.018820697175129464,False,0.001,-0.019820697175129465
2018-04-17 07:00:00,2018-04-17 08:00:00,2018-04-18 07:00:00,8115.52,8115.84,-3.943062182076851e-05,False,0.001,-0.0010394306218207685
2018-04-22 14:00:00,2018-04-22 15:00:00,2018-04-23 14:00:00,8972.4,8915.47,0.006345013597253812,False,0.001,0.005345013597253812
2018-04-24 13:00:00,2018-04-24 14:00:00,2018-04-25 13:00:00,9269.0,9050.22,0.023603409213507454,False,0.001,0.022603409213507453
2018-06-25 12:00:00,2018-06-25 13:00:00,2018-06-26 12:00:00,6109.27,6214.33,-0.017196817295683342,False,0.001,-0.018196817295683343
2018-07-09 22:00:00,2018-07-09 23:00:00,2018-07-10 22:00:00,6701.87,6371.57,0.049284751867762266,False,0.001,0.048284751867762266
2018-07-13 18:00:00,2018-07-13 19:00:00,2018-07-14 18:00:00,6237.5,6237.68,-2.8857715430818942e-05,False,0.001,-0.001028857715430819
2018-07-14 20:00:00,2018-07-14 21:00:00,2018-07-15 20:00:00,6270.3,6372.69,-0.01632936223147219,False,0.001,-0.01732936223147219
2018-07-16 17:00:00,2018-07-16 18:00:00,2018-07-17 17:00:00,6665.8,7183.99,-0.07773860601878235,False,0.001,-0.07873860601878235
2018-07-18 18:00:00,2018-07-18 19:00:00,2018-07-19 18:00:00,7422.02,7420.81,0.00016302839388737667,False,0.001,-0.0008369716061126234
2018-07-19 22:00:00,2018-07-19 23:00:00,2018-07-20 22:00:00,7485.18,7359.41,0.01680253514277552,False,0.001,0.01580253514277552
2018-07-22 21:00:00,2018-07-22 22:00:00,2018-07-23 21:00:00,7375.99,7750.09,-0.05071861539942435,False,0.001,-0.05171861539942435
2018-07-24 12:00:00,2018-07-24 13:00:00,2018-07-25 12:00:00,8210.79,8213.26,-0.0003008236722652491,False,0.001,-0.001300823672265249
2018-07-30 01:00:00,2018-07-30 02:00:00,2018-07-31 01:00:00,8209.62,8109.24,0.012227118916588231,False,0.001,0.01122711891658823
2018-08-12 19:00:00,2018-08-12 20:00:00,2018-08-13 19:00:00,6321.57,6237.06,0.01336851446713383,False,0.001,0.012368514467133829
2018-08-17 10:00:00,2018-08-17 11:00:00,2018-08-18 10:00:00,6428.13,6508.0,-0.012425075410733788,False,0.001,-0.013425075410733789
2018-08-22 02:00:00,2018-08-22 03:00:00,2018-08-23 02:00:00,6726.76,6414.3,0.04645029702263792,False,0.001,0.04545029702263792
2018-08-27 12:00:00,2018-08-27 13:00:00,2018-08-28 12:00:00,6681.19,7031.83,-0.05248166868477022,False,0.001,-0.05348166868477022
2018-09-12 18:00:00,2018-09-12 19:00:00,2018-09-13 18:00:00,6298.77,6482.59,-0.02918347550394751,False,0.001,-0.03018347550394751
2018-10-05 22:00:00,2018-10-05 23:00:00,2018-10-06 22:00:00,6580.58,6542.61,0.005770008114786229,False,0.001,0.004770008114786229
2018-10-08 11:00:00,2018-10-08 12:00:00,2018-10-09 11:00:00,6588.95,6584.88,0.0006177008476312418,False,0.001,-0.00038229915236875824
2018-10-28 23:00:00,2018-10-29 00:00:00,2018-10-29 23:00:00,6404.27,6266.52,0.02150908690607989,False,0.001,0.020509086906079887
2018-11-01 20:00:00,2018-11-01 21:00:00,2018-11-02 20:00:00,6338.32,6351.32,-0.0020510166731877444,False,0.001,-0.0030510166731877444
2018-11-04 06:00:00,2018-11-04 07:00:00,2018-11-05 06:00:00,6336.12,6411.92,-0.011963157263435775,False,0.001,-0.012963157263435776
2018-11-06 10:00:00,2018-11-06 11:00:00,2018-11-07 10:00:00,6418.3,6505.06,-0.013517598117881668,False,0.001,-0.01451759811788167
2018-11-18 19:00:00,2018-11-18 20:00:00,2018-11-19 19:00:00,5568.0,4949.16,0.11114224137931039,False,0.001,0.11014224137931039
2018-11-29 09:00:00,2018-11-29 10:00:00,2018-11-30 09:00:00,4317.19,4166.11,0.03499498516396082,False,0.001,0.03399498516396082
2018-12-12 15:00:00,2018-12-12 16:00:00,2018-12-13 15:00:00,3450.62,3397.66,0.01534796645240566,False,0.001,0.014347966452405658
2018-12-16 02:00:00,2018-12-16 03:00:00,2018-12-17 02:00:00,3217.01,3199.57,0.005421183023988085,False,0.001,0.004421183023988085
2018-12-17 13:00:00,2018-12-17 14:00:00,2018-12-18 13:00:00,3388.87,3525.0,-0.04016973209358876,False,0.001,-0.04116973209358876
2018-12-28 16:00:00,2018-12-28 17:00:00,2018-12-29 16:00:00,3857.13,3836.32,0.005395203169195728,False,0.001,0.004395203169195728
2019-01-02 16:00:00,2019-01-02 17:00:00,2019-01-03 16:00:00,3848.15,3773.39,0.019427517118615456,False,0.001,0.018427517118615455
2019-01-08 11:00:00,2019-01-08 12:00:00,2019-01-09 11:00:00,4031.78,4025.47,0.0015650655541722402,False,0.001,0.0005650655541722402
2019-01-13 12:00:00,2019-01-13 13:00:00,2019-01-14 12:00:00,3614.27,3542.29,0.01991550160890032,False,0.001,0.01891550160890032
2019-01-22 12:00:00,2019-01-22 13:00:00,2019-01-23 12:00:00,3556.04,3568.9,-0.0036163822679160518,False,0.001,-0.004616382267916052
2019-01-23 14:00:00,2019-01-23 15:00:00,2019-01-24 14:00:00,3567.99,3563.28,0.0013200709643242936,False,0.001,0.0003200709643242936
2019-01-24 19:00:00,2019-01-24 20:00:00,2019-01-25 19:00:00,3576.53,3546.56,0.008379630535742866,False,0.001,0.007379630535742866
2019-02-01 11:00:00,2019-02-01 12:00:00,2019-02-02 11:00:00,3419.68,3439.44,-0.005778318439152219,False,0.001,-0.006778318439152219
2019-02-06 00:00:00,2019-02-06 01:00:00,2019-02-07 00:00:00,3419.03,3365.37,0.015694509846360005,False,0.001,0.014694509846360004
2019-02-08 09:00:00,2019-02-08 10:00:00,2019-02-09 09:00:00,3383.1,3626.46,-0.07193402500665069,False,0.001,-0.0729340250066507
2019-02-15 11:00:00,2019-02-15 12:00:00,2019-02-16 11:00:00,3572.94,3588.17,-0.004262596069343427,False,0.001,-0.005262596069343427
2019-02-17 10:00:00,2019-02-17 11:00:00,2019-02-18 10:00:00,3585.0,3687.89,-0.02870013947001393,False,0.001,-0.02970013947001393
2019-02-19 14:00:00,2019-02-19 15:00:00,2019-02-20 14:00:00,3933.42,3921.4,0.0030558648707740277,False,0.001,0.0020558648707740277
2019-02-23 18:00:00,2019-02-23 19:00:00,2019-02-24 18:00:00,4092.63,3777.65,0.07696273545373022,False,0.001,0.07596273545373022
2019-03-05 16:00:00,2019-03-05 17:00:00,2019-03-06 16:00:00,3832.79,3855.91,-0.006032159340845666,False,0.001,-0.007032159340845666
2019-03-09 07:00:00,2019-03-09 08:00:00,2019-03-10 07:00:00,3892.07,3885.53,0.0016803397677842558,False,0.001,0.0006803397677842557
2019-03-14 14:00:00,2019-03-14 15:00:00,2019-03-15 14:00:00,3854.39,3885.01,-0.007944188315142098,False,0.001,-0.008944188315142099
2019-03-16 05:00:00,2019-03-16 06:00:00,2019-03-17 05:00:00,4005.62,3948.14,0.014349838476939936,False,0.001,0.013349838476939935
2019-03-20 00:00:00,2019-03-20 01:00:00,2019-03-21 00:00:00,3972.96,4041.01,-0.017128287221618077,False,0.001,-0.018128287221618078
2019-03-29 04:00:00,2019-03-29 05:00:00,2019-03-30 04:00:00,4014.52,4073.42,-0.014671741578071718,False,0.001,-0.01567174157807172
2019-04-01 01:00:00,2019-04-01 02:00:00,2019-04-02 01:00:00,4115.62,4155.4,-0.009665615387232096,False,0.001,-0.010665615387232097
2019-04-02 05:00:00,2019-04-02 06:00:00,2019-04-03 05:00:00,4734.14,4950.01,-0.045598567004778046,False,0.001,-0.046598567004778046
2019-04-19 16:00:00,2019-04-19 17:00:00,2019-04-20 16:00:00,5270.4,5325.93,-0.010536202185792432,False,0.001,-0.011536202185792432
2019-04-22 15:00:00,2019-04-22 16:00:00,2019-04-23 15:00:00,5312.1,5564.36,-0.04748781084693432,False,0.001,-0.04848781084693432
2019-05-04 21:00:00,2019-05-04 22:00:00,2019-05-05 21:00:00,5780.87,5745.56,0.006108077157936376,False,0.001,0.005108077157936376
2019-05-08 23:00:00,2019-05-09 00:00:00,2019-05-09 23:00:00,5945.32,6156.7,-0.0355540155954599,False,0.001,-0.0365540155954599
2019-05-11 23:00:00,2019-05-12 00:00:00,2019-05-12 23:00:00,7214.4,6974.35,0.033273730317143424,False,0.001,0.03227373031714342
2019-05-26 20:00:00,2019-05-26 21:00:00,2019-05-27 20:00:00,8578.66,8753.38,-0.02036681719522626,False,0.001,-0.021366817195226262
2019-05-30 16:00:00,2019-05-30 17:00:00,2019-05-31 16:00:00,8670.16,8390.43,0.032263533775616526,False,0.001,0.031263533775616525
2019-06-05 20:00:00,2019-06-05 21:00:00,2019-06-06 20:00:00,7740.63,7693.16,0.006132575772256343,False,0.001,0.005132575772256343
2019-06-16 06:00:00,2019-06-16 07:00:00,2019-06-17 06:00:00,9325.01,9151.67,0.01858872001209655,False,0.001,0.017588720012096548
2019-06-21 13:00:00,2019-06-21 14:00:00,2019-06-22 13:00:00,9766.49,11116.6,-0.13823901934062288,False,0.001,-0.13923901934062288
2019-06-23 21:00:00,2019-06-23 22:00:00,2019-06-24 21:00:00,10888.4,10930.0,-0.0038205796994967844,False,0.001,-0.0048205796994967845
2019-06-26 05:00:00,2019-06-26 06:00:00,2019-06-27 05:00:00,12449.7,12802.8,-0.028362129207932574,False,0.001,-0.029362129207932575
2019-07-09 03:00:00,2019-07-09 04:00:00,2019-07-10 03:00:00,12678.0,12979.2,-0.02375769048745857,False,0.001,-0.024757690487458572
2019-07-20 13:00:00,2019-07-20 14:00:00,2019-07-21 13:00:00,10554.3,10541.4,0.0012222506466558203,False,0.001,0.00022225064665582026
2019-07-28 22:00:00,2019-07-28 23:00:00,2019-07-29 22:00:00,9511.72,9510.3,0.00014928950810155772,False,0.001,-0.0008507104918984423
2019-07-31 16:00:00,2019-07-31 17:00:00,2019-08-01 16:00:00,9987.69,10072.7,-0.008511477628961206,False,0.001,-0.009511477628961207
2019-08-02 16:00:00,2019-08-02 17:00:00,2019-08-03 16:00:00,10438.6,10810.0,-0.03557948383882903,False,0.001,-0.03657948383882903
2019-08-06 10:00:00,2019-08-06 11:00:00,2019-08-07 10:00:00,11742.3,11617.2,0.01065379014332779,False,0.001,0.00965379014332779
2019-08-16 15:00:00,2019-08-16 16:00:00,2019-08-17 15:00:00,10398.9,10331.7,0.00646222196578472,False,0.001,0.00546222196578472
2019-08-31 21:00:00,2019-08-31 22:00:00,2019-09-01 21:00:00,9658.58,9709.65,-0.005287526737884907,False,0.001,-0.006287526737884907
2019-09-03 14:00:00,2019-09-03 15:00:00,2019-09-04 14:00:00,10643.5,10403.5,0.022548973551933083,False,0.001,0.02154897355193308
2019-09-04 20:00:00,2019-09-04 21:00:00,2019-09-05 20:00:00,10628.5,10525.6,0.009681516676859347,False,0.001,0.008681516676859347
2019-09-09 11:00:00,2019-09-09 12:00:00,2019-09-10 11:00:00,10433.8,10248.4,0.017769173263815663,False,0.001,0.016769173263815662
2019-09-28 22:00:00,2019-09-28 23:00:00,2019-09-29 22:00:00,8161.03,8079.28,0.010017117937319187,False,0.001,0.009017117937319186
2019-10-01 17:00:00,2019-10-01 18:00:00,2019-10-02 17:00:00,8293.36,8239.98,0.006436474480789545,False,0.001,0.005436474480789545
2019-10-11 05:00:00,2019-10-11 06:00:00,2019-10-12 05:00:00,8435.68,8342.0,0.01110521024979616,False,0.001,0.01010521024979616
2019-10-13 12:00:00,2019-10-13 13:00:00,2019-10-14 12:00:00,8414.23,8256.45,0.018751567285419934,False,0.001,0.017751567285419934
2019-10-21 15:00:00,2019-10-21 16:00:00,2019-10-22 15:00:00,8198.59,8225.6,-0.003294468926974048,False,0.001,-0.004294468926974048
2019-10-25 17:00:00,2019-10-25 18:00:00,2019-10-26 17:00:00,8504.72,9148.65,-0.07571442681240548,False,0.001,-0.07671442681240548
2019-10-27 11:00:00,2019-10-27 12:00:00,2019-10-28 11:00:00,9289.7,9425.37,-0.014604346749625963,False,0.001,-0.015604346749625964
