signal_time,entry_time,exit_time,entry,exit,gross,stopped,cost,net
2015-01-03 20:00:00,2015-01-03 21:00:00,2015-01-04 20:00:00,293.4,268.03,-0.0864689843217451,False,0.001,-0.0874689843217451
2015-01-09 21:00:00,2015-01-09 22:00:00,2015-01-10 21:00:00,289.59,276.67,-0.04461480023481457,False,0.001,-0.04561480023481457
2015-01-11 23:00:00,2015-01-12 00:00:00,2015-01-12 23:00:00,266.34,267.42,0.004054967334985449,False,0.001,0.0030549673349854487
2015-01-13 04:00:00,2015-01-13 05:00:00,2015-01-14 04:00:00,248.45,217.74,-0.12360635942845632,False,0.001,-0.12460635942845633
2015-01-17 11:00:00,2015-01-17 12:00:00,2015-01-18 11:00:00,198.49,211.96,0.06786236082422281,False,0.001,0.06686236082422281
2015-01-20 14:00:00,2015-01-20 15:00:00,2015-01-21 14:00:00,212.39,211.33,-0.004990818776778427,False,0.001,-0.005990818776778427
2015-02-03 19:00:00,2015-02-03 20:00:00,2015-02-04 19:00:00,229.92,227.99,-0.008394224077940105,False,0.001,-0.009394224077940105
2015-02-22 18:00:00,2015-02-22 19:00:00,2015-02-23 18:00:00,234.15,237.45,0.014093529788596904,False,0.001,0.013093529788596903
2015-02-26 03:00:00,2015-02-26 04:00:00,2015-02-27 03:00:00,236.4,246.68,0.043485617597292636,False,0.001,0.042485617597292635
2015-03-05 16:00:00,2015-03-05 17:00:00,2015-03-06 16:00:00,265.25,273.02,0.02929311969839765,False,0.001,0.02829311969839765
2015-03-12 11:00:00,2015-03-12 12:00:00,2015-03-13 11:00:00,292.75,288.65,-0.01400512382579,False,0.001,-0.015005123825790001
2015-03-18 17:00:00,2015-03-18 18:00:00,2015-03-19 17:00:00,267.59,263.04,-0.017003624948615292,False,0.001,-0.018003624948615293
2015-03-21 06:00:00,2015-03-21 07:00:00,2015-03-22 06:00:00,257.84,260.48,0.010238907849829504,False,0.001,0.009238907849829503
2015-03-24 14:00:00,2015-03-24 15:00:00,2015-03-25 14:00:00,245.84,245.71,-0.0005287992190041724,False,0.001,-0.0015287992190041724
2015-03-31 13:00:00,2015-03-31 14:00:00,2015-04-01 13:00:00,243.25,242.76,-0.0020143884892086517,False,0.001,-0.0030143884892086517
2015-04-10 06:00:00,2015-04-10 07:00:00,2015-04-11 06:00:00,239.0,235.24,-0.01573221757322174,False,0.001,-0.01673221757322174
2015-04-13 11:00:00,2015-04-13 12:00:00,2015-04-14 11:00:00,233.57,219.95,-0.05831228325555515,False,0.001,-0.059312283255555154
2015-04-14 16:00:00,2015-04-14 17:00:00,2015-04-15 16:00:00,216.21,220.84,0.021414365663012802,False,0.001,0.0204143656630128
2015-04-24 16:00:00,2015-04-24 17:00:00,2015-04-25 16:00:00,230.68,228.39,-0.009927171839778093,False,0.001,-0.010927171839778094
2015-04-26 02:00:00,2015-04-26 03:00:00,2015-04-27 02:00:00,220.02,219.56,-0.002090719025543142,False,0.001,-0.003090719025543142
2015-05-02 07:00:00,2015-05-02 08:00:00,2015-05-03 07:00:00,231.14,239.25,0.03508696028381064,False,0.001,0.03408696028381064
2015-05-06 19:00:00,2015-05-06 20:00:00,2015-05-07 19:00:00,233.67,236.82,0.013480549492874694,False,0.001,0.012480549492874693
2015-05-13 22:00:00,2015-05-13 23:00:00,2015-05-14 22:00:00,237.26,236.56,-0.0029503498271937767,False,0.001,-0.003950349827193777
2015-05-15 23:00:00,2015-05-16 00:00:00,2015-05-16 23:00:00,237.37,235.66,-0.007203943211020802,False,0.001,-0.008203943211020803
2015-05-18 19:00:00,2015-05-18 20:00:00,2015-05-19 19:00:00,236.04,233.05,-0.01266734451787821,False,0.001,-0.01366734451787821
2015-05-27 10:00:00,2015-05-27 11:00:00,2015-05-28 10:00:00,235.95,235.59,-0.0015257469802923973,False,0.001,-0.0025257469802923973
2015-06-04 20:00:00,2015-06-04 21:00:00,2015-06-05 20:00:00,223.99,224.8,0.003616232867538649,False,0.001,0.002616232867538649
2015-06-18 08:00:00,2015-06-18 09:00:00,2015-06-19 08:00:00,247.55,248.95,0.005655423146838867,False,0.001,0.004655423146838867
2015-06-19 11:00:00,2015-06-19 12:00:00,2015-06-20 11:00:00,246.5,241.95,-0.018458417849898656,False,0.001,-0.019458417849898657
2015-07-15 22:00:00,2015-07-15 23:00:00,2015-07-16 22:00:00,287.94,276.7,-0.03903591025908182,False,0.001,-0.04003591025908182
2015-07-27 07:00:00,2015-07-27 08:00:00,2015-07-28 07:00:00,287.73,295.1,0.02561429117575509,False,0.001,0.024614291175755088
2015-08-05 08:00:00,2015-08-05 09:00:00,2015-08-06 08:00:00,281.77,279.87,-0.006743088334457137,False,0.001,-0.007743088334457137
2015-08-14 02:00:00,2015-08-14 03:00:00,2015-08-15 02:00:00,262.23,265.52,0.012546238035312296,False,0.001,0.011546238035312295
2015-08-16 00:00:00,2015-08-16 01:00:00,2015-08-17 00:00:00,261.41,256.48,-0.018859263226349454,False,0.001,-0.019859263226349455
2015-08-22 05:00:00,2015-08-22 06:00:00,2015-08-23 05:00:00,232.47,232.43,-0.00017206521271562192,False,0.001,-0.001172065212715622
2015-08-24 12:00:00,2015-08-24 13:00:00,2015-08-25 12:00:00,220.28,211.98,-0.037679317232613085,False,0.001,-0.038679317232613086
2015-09-16 09:00:00,2015-09-16 10:00:00,2015-09-17 09:00:00,226.54,227.85,0.005782643241811547,False,0.001,0.004782643241811547
2015-09-22 04:00:00,2015-09-22 05:00:00,2015-09-23 04:00:00,225.86,230.63,0.021119277428495398,False,0.001,0.020119277428495397
2015-09-23 20:00:00,2015-09-23 21:00:00,2015-09-24 20:00:00,229.57,234.91,0.023260879034717075,False,0.001,0.022260879034717074
2015-10-13 02:00:00,2015-10-13 03:00:00,2015-10-14 02:00:00,244.32,250.0,0.023248199083169663,False,0.001,0.022248199083169662
2015-10-31 18:00:00,2015-10-31 19:00:00,2015-11-01 18:00:00,311.5,313.99,0.007993579454253608,False,0.001,0.006993579454253608
2015-11-08 07:00:00,2015-11-08 08:00:00,2015-11-09 07:00:00,380.52,369.36,-0.029328287606433245,False,0.001,-0.030328287606433246
2015-11-10 22:00:00,2015-11-10 23:00:00,2015-11-11 22:00:00,332.97,303.27,-0.08919722497522309,False,0.001,-0.09019722497522309
2015-11-14 23:00:00,2015-11-15 00:00:00,2015-11-15 23:00:00,333.0,319.28,-0.0412012012012013,False,0.001,-0.0422012012012013
2015-11-20 02:00:00,2015-11-20 03:00:00,2015-11-21 02:00:00,313.34,320.61,0.023201634007787186,False,0.001,0.022201634007787185
2015-12-01 11:00:00,2015-12-01 12:00:00,2015-12-02 11:00:00,362.02,353.42,-0.023755593613612458,False,0.001,-0.02475559361361246
2015-12-16 04:00:00,2015-12-16 05:00:00,2015-12-17 04:00:00,451.08,453.0,0.004256451183825449,False,0.001,0.0032564511838254493
2015-12-19 16:00:00,2015-12-19 17:00:00,2015-12-20 16:00:00,459.51,445.0,-0.03157711475267133,False,0.001,-0.03257711475267133
2015-12-20 18:00:00,2015-12-20 19:00:00,2015-12-21 18:00:00,441.27,435.0,-0.014208987694608655,False,0.001,-0.015208987694608656
2015-12-25 08:00:00,2015-12-25 09:00:00,2015-12-26 08:00:00,452.43,439.19,-0.029264195566164997,False,0.001,-0.030264195566164998
2015-12-26 08:00:00,2015-12-26 09:00:00,2015-12-27 08:00:00,439.73,415.95,-0.054078639164942155,False,0.001,-0.055078639164942156
2016-01-03 01:00:00,2016-01-03 02:00:00,2016-01-04 01:00:00,431.0,431.99,0.002296983758700799,False,0.001,0.001296983758700799
2016-01-11 07:00:00,2016-01-11 08:00:00,2016-01-12 07:00:00,443.31,445.77,0.005549164241726912,False,0.001,0.0045491642417269116
2016-01-15 04:00:00,2016-01-15 05:00:00,2016-01-16 04:00:00,416.32,370.89,-0.10912279016141435,False,0.001,-0.11012279016141435
2016-01-25 11:00:00,2016-01-25 12:00:00,2016-01-26 11:00:00,396.23,393.85,-0.0060066123211266476,False,0.001,-0.007006612321126648
2016-01-26 23:00:00,2016-01-27 00:00:00,2016-01-27 23:00:00,391.77,394.95,0.008117007427827616,False,0.001,0.007117007427827616
2016-02-03 12:00:00,2016-02-03 13:00:00,2016-02-04 12:00:00,371.85,373.11,0.0033884630899556623,False,0.001,0.0023884630899556622
2016-02-23 06:00:00,2016-02-23 07:00:00,2016-02-24 06:00:00,435.73,412.57,-0.05315218139673661,False,0.001,-0.05415218139673661
2016-03-01 17:00:00,2016-03-01 18:00:00,2016-03-02 17:00:00,432.0,429.95,-0.004745370370370372,False,0.001,-0.005745370370370372
2016-03-04 23:00:00,2016-03-05 00:00:00,2016-03-05 23:00:00,408.18,399.83,-0.020456661276887722,False,0.001,-0.021456661276887723
2016-03-12 05:00:00,2016-03-12 06:00:00,2016-03-13 05:00:00,413.9,412.54,-0.0032858178303937224,False,0.001,-0.0042858178303937225
2016-03-23 10:00:00,2016-03-23 11:00:00,2016-03-24 10:00:00,415.59,414.29,-0.003128082966385004,False,0.001,-0.004128082966385004
2016-03-25 06:00:00,2016-03-25 07:00:00,2016-03-26 06:00:00,414.74,416.98,0.005400974104258216,False,0.001,0.004400974104258216
2016-04-04 10:00:00,2016-04-04 11:00:00,2016-04-05 10:00:00,417.1,421.2,0.0098297770318867,False,0.001,0.008829777031886699
2016-04-08 19:00:00,2016-04-08 20:00:00,2016-04-09 19:00:00,418.05,418.0,-0.0001196029183112568,False,0.001,-0.0011196029183112568
2016-04-27 21:00:00,2016-04-27 22:00:00,2016-04-28 21:00:00,449.34,449.0,-0.0007566653313748617,False,0.001,-0.0017566653313748617
2016-05-02 07:00:00,2016-05-02 08:00:00,2016-05-03 07:00:00,448.93,447.74,-0.0026507473325462216,False,0.001,-0.0036507473325462217
2016-05-09 11:00:00,2016-05-09 12:00:00,2016-05-10 11:00:00,456.38,453.21,-0.006945966080897481,False,0.001,-0.007945966080897482
2016-05-21 05:00:00,2016-05-21 06:00:00,2016-05-22 05:00:00,440.05,441.99,0.004408589932962226,False,0.001,0.0034085899329622258
2016-05-22 15:00:00,2016-05-22 16:00:00,2016-05-23 15:00:00,442.0,441.94,-0.00013574660633486335,False,0.001,-0.0011357466063348634
2016-06-02 12:00:00,2016-06-02 13:00:00,2016-06-03 12:00:00,533.65,554.5,0.039070551859833325,False,0.001,0.038070551859833324
2016-06-04 16:00:00,2016-06-04 17:00:00,2016-06-05 16:00:00,565.77,571.69,0.010463615957014394,False,0.001,0.009463615957014393
2016-06-20 05:00:00,2016-06-20 06:00:00,2016-06-21 05:00:00,758.0,707.58,-0.06651715039577832,False,0.001,-0.06751715039577832
2016-06-21 12:00:00,2016-06-21 13:00:00,2016-06-22 12:00:00,672.0,663.53,-0.01260416666666675,False,0.001,-0.01360416666666675
2016-06-22 16:00:00,2016-06-22 17:00:00,2016-06-23 16:00:00,630.88,595.71,-0.05574752726350485,False,0.001,-0.05674752726350485
2016-06-25 17:00:00,2016-06-25 18:00:00,2016-06-26 17:00:00,658.36,628.52,-0.04532474633938888,False,0.001,-0.04632474633938888
2016-07-04 01:00:00,2016-07-04 02:00:00,2016-07-05 01:00:00,661.19,677.38,0.024486153753081386,False,0.001,0.023486153753081385
2016-07-06 21:00:00,2016-07-06 22:00:00,2016-07-07 21:00:00,675.98,629.98,-0.06804935057250217,False,0.001,-0.06904935057250217
2016-07-07 21:00:00,2016-07-07 22:00:00,2016-07-08 21:00:00,628.85,658.51,0.0471654607617078,False,0.001,0.0461654607617078
2016-07-22 16:00:00,2016-07-22 17:00:00,2016-07-23 16:00:00,655.72,653.58,-0.0032635881168791014,False,0.001,-0.0042635881168791015
2016-08-02 00:00:00,2016-08-02 01:00:00,2016-08-03 00:00:00,611.0,531.2,-0.1306055646481178,False,0.001,-0.1316055646481178
2016-08-09 02:00:00,2016-08-09 03:00:00,2016-08-10 02:00:00,584.88,585.0,0.00020517029134192732,False,0.001,-0.0007948297086580727
2016-08-15 16:00:00,2016-08-15 17:00:00,2016-08-16 16:00:00,561.32,573.78,0.022197676904439412,False,0.001,0.02119767690443941
2016-08-19 15:00:00,2016-08-19 16:00:00,2016-08-20 15:00:00,570.0,575.6,0.009824561403508847,False,0.001,0.008824561403508846
2016-08-22 08:00:00,2016-08-22 09:00:00,2016-08-23 08:00:00,577.44,580.0,0.004433361041839667,False,0.001,0.0034333610418396674
2016-08-23 15:00:00,2016-08-23 16:00:00,2016-08-24 15:00:00,577.88,577.5,-0.0006575759673288495,False,0.001,-0.0016575759673288495
2016-08-29 22:00:00,2016-08-29 23:00:00,2016-08-30 22:00:00,571.48,575.8,0.007559319661230468,False,0.001,0.006559319661230468
2016-09-03 18:00:00,2016-09-03 19:00:00,2016-09-04 18:00:00,572.78,605.42,0.05698522993121258,False,0.001,0.05598522993121258
2016-09-11 21:00:00,2016-09-11 22:00:00,2016-09-12 21:00:00,603.0,606.05,0.005058043117744493,False,0.001,0.004058043117744493
2016-09-19 15:00:00,2016-09-19 16:00:00,2016-09-20 15:00:00,604.66,607.04,0.003936096318592153,False,0.001,0.0029360963185921527
2016-10-02 09:00:00,2016-10-02 10:00:00,2016-10-03 09:00:00,610.69,610.52,-0.0002783736429285977,False,0.001,-0.0012783736429285977
2016-10-04 03:00:00,2016-10-04 04:00:00,2016-10-05 03:00:00,608.5,606.85,-0.0027115858668858017,False,0.001,-0.0037115858668858017
2016-10-13 08:00:00,2016-10-13 09:00:00,2016-10-14 08:00:00,635.46,636.7,0.0019513423346866343,False,0.001,0.0009513423346866343
2016-10-17 01:00:00,2016-10-17 02:00:00,2016-10-18 01:00:00,637.79,634.28,-0.005503378855108987,False,0.001,-0.006503378855108987
2016-10-24 03:00:00,2016-10-24 04:00:00,2016-10-25 03:00:00,646.0,651.48,0.008482972136222955,False,0.001,0.007482972136222955
2016-10-25 20:00:00,2016-10-25 21:00:00,2016-10-26 20:00:00,653.48,670.55,0.026121686968231472,False,0.001,0.02512168696823147
2016-11-10 03:00:00,2016-11-10 04:00:00,2016-11-11 03:00:00,719.27,714.2,-0.007048813380232666,False,0.001,-0.008048813380232667
2016-11-12 11:00:00,2016-11-12 12:00:00,2016-11-13 11:00:00,708.16,692.09,-0.022692611839132293,False,0.001,-0.023692611839132294
2016-11-13 15:00:00,2016-11-13 16:00:00,2016-11-14 15:00:00,692.09,699.97,0.011385802424540126,False,0.001,0.010385802424540125
2016-11-23 05:00:00,2016-11-23 06:00:00,2016-11-24 05:00:00,742.94,736.99,-0.008008722104073107,False,0.001,-0.009008722104073108
2016-11-29 01:00:00,2016-11-29 02:00:00,2016-11-30 01:00:00,729.48,730.0,0.0007128365410977722,False,0.001,-0.00028716345890222785
2016-12-04 11:00:00,2016-12-04 12:00:00,2016-12-05 11:00:00,759.57,750.0,-0.012599233777005447,False,0.001,-0.013599233777005448
2016-12-11 00:00:00,2016-12-11 01:00:00,2016-12-12 00:00:00,770.85,769.99,-0.0011156515534799238,False,0.001,-0.002115651553479924
2016-12-13 03:00:00,2016-12-13 04:00:00,2016-12-14 03:00:00,773.32,778.95,0.007280297936171243,False,0.001,0.006280297936171243
2016-12-14 15:00:00,2016-12-14 16:00:00,2016-12-15 15:00:00,774.54,777.09,0.0032922767061740466,False,0.001,0.0022922767061740465
2016-12-18 13:00:00,2016-12-18 14:00:00,2016-12-19 13:00:00,785.59,789.96,0.005562698099517593,False,0.001,0.004562698099517593
2016-12-20 15:00:00,2016-12-20 16:00:00,2016-12-21 15:00:00,791.88,825.5,0.04245592766580786,False,0.001,0.04145592766580786
2017-01-02 20:00:00,2017-01-02 21:00:00,2017-01-03 20:00:00,1014.07,1017.12,0.003007681915449645,False,0.001,0.002007681915449645
2017-01-05 09:00:00,2017-01-05 10:00:00,2017-01-06 09:00:00,1073.02,934.1,-0.12946636595776406,False,0.001,-0.13046636595776406
2017-01-20 10:00:00,2017-01-20 11:00:00,2017-01-21 10:00:00,886.36,920.97,0.03904733968139351,False,0.001,0.03804733968139351
2017-01-22 14:00:00,2017-01-22 15:00:00,2017-01-23 14:00:00,905.26,925.96,0.022866358836135525,False,0.001,0.021866358836135524
2017-01-29 20:00:00,2017-01-29 21:00:00,2017-01-30 20:00:00,913.08,920.6,0.008235861041748782,False,0.001,0.007235861041748782
2017-02-05 13:00:00,2017-02-05 14:00:00,2017-02-06 13:00:00,1015.21,1018.84,0.0035756148974104285,False,0.001,0.0025756148974104285
2017-02-09 14:00:00,2017-02-09 15:00:00,2017-02-10 14:00:00,963.75,968.0,0.00440985732814525,False,0.001,0.00340985732814525
2017-02-12 19:00:00,2017-02-12 20:00:00,2017-02-13 19:00:00,998.01,995.9,-0.002114207272472246,False,0.001,-0.003114207272472246
2017-02-18 14:00:00,2017-02-18 15:00:00,2017-02-19 14:00:00,1058.94,1050.71,-0.007771922866262493,False,0.001,-0.008771922866262494
2017-02-24 07:00:00,2017-02-24 08:00:00,2017-02-25 07:00:00,1169.35,1180.48,0.009518108350793364,False,0.001,0.008518108350793363
2017-02-25 14:00:00,2017-02-25 15:00:00,2017-02-26 14:00:00,1164.01,1167.56,0.0030498019776461494,False,0.001,0.0020498019776461493
2017-03-16 21:00:00,2017-03-16 22:00:00,2017-03-17 21:00:00,1168.0,1111.0,-0.048801369863013644,False,0.001,-0.049801369863013645
2017-03-24 11:00:00,2017-03-24 12:00:00,2017-03-25 11:00:00,990.96,908.65,-0.08306087026721565,False,0.001,-0.08406087026721565
2017-03-26 22:00:00,2017-03-26 23:00:00,2017-03-27 22:00:00,946.15,1036.16,0.09513290704433763,False,0.001,0.09413290704433763
2017-04-10 20:00:00,2017-04-10 21:00:00,2017-04-11 20:00:00,1203.23,1219.25,0.01331416271203345,False,0.001,0.01231416271203345
2017-05-04 21:00:00,2017-05-04 22:00:00,2017-05-05 21:00:00,1525.9,1534.6,0.0057015531817286025,False,0.001,0.0047015531817286025
2017-05-25 17:00:00,2017-05-25 18:00:00,2017-05-26 17:00:00,2427.0,2240.0,-0.07704985578904,False,0.001,-0.07804985578904
2017-05-26 19:00:00,2017-05-26 20:00:00,2017-05-27 19:00:00,2272.91,2133.0,-0.061555450941744194,False,0.001,-0.0625554509417442
2017-05-31 03:00:00,2017-05-31 04:00:00,2017-06-01 03:00:00,2170.82,2368.12,0.09088731447102916,False,0.001,0.08988731447102916
2017-06-07 22:00:00,2017-06-07 23:00:00,2017-06-08 22:00:00,2712.93,2802.6,0.03305282480565297,False,0.001,0.03205282480565297
2017-06-14 14:00:00,2017-06-14 15:00:00,2017-06-15 14:00:00,2635.01,2235.87,-0.1514757059745505,False,0.001,-0.1524757059745505
2017-06-18 08:00:00,2017-06-18 09:00:00,2017-06-19 08:00:00,2564.0,2570.52,0.002542901716068746,False,0.001,0.0015429017160687461
2017-06-21 21:00:00,2017-06-21 22:00:00,2017-06-22 21:00:00,2637.84,2707.0,0.02621842113244166,False,0.001,0.02521842113244166
2017-06-24 14:00:00,2017-06-24 15:00:00,2017-06-25 14:00:00,2624.79,2583.69,-0.01565839552878512,False,0.001,-0.01665839552878512
2017-07-06 09:00:00,2017-07-06 10:00:00,2017-07-07 09:00:00,2575.15,2560.0,-0.005883152437722083,False,0.001,-0.006883152437722083
2017-07-07 13:00:00,2017-07-07 14:00:00,2017-07-08 13:00:00,2517.71,2522.0,0.0017039293643827946,False,0.001,0.0007039293643827946
2017-07-10 20:00:00,2017-07-10 21:00:00,2017-07-11 20:00:00,2380.99,2331.55,-0.020764471921343453,False,0.001,-0.021764471921343453
2017-07-16 13:00:00,2017-07-16 14:00:00,2017-07-17 13:00:00,1902.0,2015.41,0.05962670872765519,False,0.001,0.058626708727655186
2017-07-25 07:00:00,2017-07-25 08:00:00,2017-07-26 07:00:00,2668.95,2488.0,-0.06779819779313956,False,0.001,-0.06879819779313956
2017-07-29 22:00:00,2017-07-29 23:00:00,2017-07-30 22:00:00,2682.45,2732.03,0.01848310313332968,False,0.001,0.01748310313332968
2017-08-01 08:00:00,2017-08-01 09:00:00,2017-08-02 08:00:00,2685.0,2720.97,0.01339664804469276,False,0.001,0.01239664804469276
2017-08-15 09:00:00,2017-08-15 10:00:00,2017-08-16 09:00:00,4129.88,4144.84,0.0036223812798434896,False,0.001,0.0026223812798434895
2017-08-22 05:00:00,2017-08-22 06:00:00,2017-08-23 05:00:00,3750.59,4066.99,0.08436006068378554,False,0.001,0.08336006068378554
2017-09-04 11:00:00,2017-09-04 12:00:00,2017-09-05 11:00:00,4288.67,4339.0,0.011735573033131441,False,0.001,0.01073557303313144
2017-09-13 07:00:00,2017-09-13 08:00:00,2017-09-14 07:00:00,3947.1,3872.28,-0.01895568898685107,False,0.001,-0.019955688986851072
2017-09-14 18:00:00,2017-09-14 19:00:00,2017-09-15 18:00:00,3419.68,3611.99,0.056236256023955544,False,0.001,0.05523625602395554
2017-10-10 22:00:00,2017-10-10 23:00:00,2017-10-11 22:00:00,4759.93,4811.6,0.010855201652125057,False,0.001,0.009855201652125056
2017-10-18 00:00:00,2017-10-18 01:00:00,2017-10-19 00:00:00,5511.55,5544.48,0.005974725803086223,False,0.001,0.004974725803086223
2017-10-21 17:00:00,2017-10-21 18:00:00,2017-10-22 17:00:00,5992.98,5972.01,-0.0034990939399095478,False,0.001,-0.004499093939909548
2017-12-03 21:00:00,2017-12-03 22:00:00,2017-12-04 21:00:00,10940.0,11471.0,0.04853747714808043,False,0.001,0.04753747714808043
2017-12-08 11:00:00,2017-12-08 12:00:00,2017-12-09 11:00:00,14657.6,14840.0,0.012444056325728647,False,0.001,0.011444056325728647
2017-12-20 00:00:00,2017-12-20 01:00:00,2017-12-21 00:00:00,16939.4,16601.8,-0.01992986764584359,False,0.001,-0.02092986764584359
2017-12-22 03:00:00,2017-12-22 04:00:00,2017-12-23 03:00:00,14298.6,14802.8,0.03526219350146165,False,0.001,0.034262193501461646
2018-01-08 15:00:00,2018-01-08 16:00:00,2018-01-09 15:00:00,14500.0,14700.0,0.01379310344827589,False,0.001,0.012793103448275889
2018-01-11 04:00:00,2018-01-11 05:00:00,2018-01-12 04:00:00,13307.4,13680.0,0.027999458947653322,False,0.001,0.02699945894765332
2018-01-14 09:00:00,2018-01-14 10:00:00,2018-01-15 09:00:00,13555.0,13710.0,0.011434894872740742,False,0.001,0.010434894872740741
2018-01-29 01:00:00,2018-01-29 02:00:00,2018-01-30 01:00:00,11390.0,10886.0,-0.044249341527655806,False,0.001,-0.045249341527655806
2018-02-01 20:00:00,2018-02-01 21:00:00,2018-02-02 20:00:00,9099.99,8566.2,-0.05865830621791879,False,0.001,-0.05965830621791879
2018-02-21 00:00:00,2018-02-21 01:00:00,2018-02-22 00:00:00,11106.8,10500.0,-0.054633197680700074,False,0.001,-0.055633197680700075
2018-03-09 06:00:00,2018-03-09 07:00:00,2018-03-10 06:00:00,8821.9,9435.14,0.06951337013568493,False,0.001,0.06851337013568493
2018-03-22 09:00:00,2018-03-22 10:00:00,2018-03-23 09:00:00,8780.0,8475.7,-0.03465831435079714,False,0.001,-0.03565831435079714
2018-03-30 04:00:00,2018-03-30 05:00:00,2018-03-31 04:00:00,6696.67,7023.78,0.048846665581550264,False,0.001,0.04784666558155026
2018-04-01 16:00:00,2018-04-01 17:00:00,2018-04-02 16:00:00,6794.24,7005.13,0.031039527599849404,False,0.001,0.030039527599849403
2018-05-01 12:00:00,2018-05-01 13:00:00,2018-05-02 12:00:00,8903.68,9076.43,0.019402089922369248,False,0.001,0.018402089922369247
2018-06-04 05:00:00,2018-06-04 06:00:00,2018-06-05 05:00:00,7660.8,7426.83,-0.030541196741854626,False,0.001,-0.03154119674185463
2018-06-26 22:00:00,2018-06-26 23:00:00,2018-06-27 22:00:00,6160.78,6133.11,-0.004491314411486869,False,0.001,-0.005491314411486869
2018-06-28 22:00:00,2018-06-28 23:00:00,2018-06-29 22:00:00,5941.99,6249.0,0.05166787557703745,False,0.001,0.05066787557703745
2018-07-09 09:00:00,2018-07-09 10:00:00,2018-07-10 09:00:00,6690.02,6450.34,-0.035826499771301146,False,0.001,-0.03682649977130115
2018-07-12 07:00:00,2018-07-12 08:00:00,2018-07-13 07:00:00,6180.46,6249.19,0.011120531481475515,False,0.001,0.010120531481475514
2018-07-26 20:00:00,2018-07-26 21:00:00,2018-07-27 20:00:00,8141.91,8221.89,0.009823247861988182,False,0.001,0.008823247861988182
2018-07-30 00:00:00,2018-07-30 01:00:00,2018-07-31 00:00:00,8156.44,8112.56,-0.005379798049148787,False,0.001,-0.006379798049148787
2018-08-01 22:00:00,2018-08-01 23:00:00,2018-08-02 22:00:00,7588.02,7551.94,-0.004754863587602687,False,0.001,-0.005754863587602687
2018-08-06 13:00:00,2018-08-06 14:00:00,2018-08-07 13:00:00,6922.27,7063.85,0.02045282833521367,False,0.001,0.019452828335213668
2018-08-08 05:00:00,2018-08-08 06:00:00,2018-08-09 05:00:00,6533.94,6348.99,-0.028306045050918716,False,0.001,-0.029306045050918716
2018-08-13 17:00:00,2018-08-13 18:00:00,2018-08-14 17:00:00,6233.93,6028.88,-0.03289257338468676,False,0.001,-0.033892573384686764
2018-08-22 22:00:00,2018-08-22 23:00:00,2018-08-23 22:00:00,6351.05,6506.57,0.02448728950331036,False,0.001,0.02348728950331036
2018-09-05 16:00:00,2018-09-05 17:00:00,2018-09-06 16:00:00,6912.77,6411.69,-0.07248613797363446,False,0.001,-0.07348613797363446
2018-09-07 10:00:00,2018-09-07 11:00:00,2018-09-08 10:00:00,6364.7,6440.88,0.011969142300501279,False,0.001,0.010969142300501278
2018-09-08 18:00:00,2018-09-08 19:00:00,2018-09-09 18:00:00,6190.0,6369.03,0.0289224555735057,False,0.001,0.0279224555735057
2018-09-11 14:00:00,2018-09-11 15:00:00,2018-09-12 14:00:00,6220.6,6270.63,0.008042632543484585,False,0.001,0.007042632543484585
2018-09-17 13:00:00,2018-09-17 14:00:00,2018-09-18 13:00:00,6425.42,6367.98,-0.008939493449455549,False,0.001,-0.00993949344945555
2018-09-20 20:00:00,2018-09-20 21:00:00,2018-09-21 20:00:00,6375.26,6708.33,0.05224414376825415,False,0.001,0.05124414376825415
2018-09-30 20:00:00,2018-09-30 21:00:00,2018-10-01 20:00:00,6551.78,6547.9,-0.0005922054769849083,False,0.001,-0.0015922054769849084
2018-10-02 17:00:00,2018-10-02 18:00:00,2018-10-03 17:00:00,6500.14,6464.02,-0.005556803391926879,False,0.001,-0.006556803391926879
2018-10-05 02:00:00,2018-10-05 03:00:00,2018-10-06 02:00:00,6533.74,6566.46,0.005007851552097264,False,0.001,0.004007851552097264
2018-10-22 13:00:00,2018-10-22 14:00:00,2018-10-23 13:00:00,6400.22,6391.49,-0.0013640156119634206,False,0.001,-0.0023640156119634206
2018-10-31 15:00:00,2018-10-31 16:00:00,2018-11-01 15:00:00,6330.53,6307.36,-0.0036600411024038104,False,0.001,-0.0046600411024038104
2018-11-03 09:00:00,2018-11-03 10:00:00,2018-11-04 09:00:00,6333.53,6331.33,-0.00034735763468396463,False,0.001,-0.0013473576346839647
2018-11-09 14:00:00,2018-11-09 15:00:00,2018-11-10 14:00:00,6338.15,6360.27,0.0034899773593242145,False,0.001,0.0024899773593242145
2018-11-13 02:00:00,2018-11-13 03:00:00,2018-11-14 02:00:00,6287.79,6266.23,-0.0034288676943727836,False,0.001,-0.004428867694372784
2018-11-14 09:00:00,2018-11-14 10:00:00,2018-11-15 09:00:00,6240.35,5556.86,-0.10952751047617537,False,0.001,-0.11052751047617537
2018-11-19 01:00:00,2018-11-19 02:00:00,2018-11-20 01:00:00,5514.76,4807.27,-0.12829026104490493,False,0.001,-0.12929026104490493
2018-11-20 20:00:00,2018-11-20 21:00:00,2018-11-21 20:00:00,4286.81,4413.28,0.029502123956974824,False,0.001,0.028502123956974823
